Date,Time,Open,High,Low,Close,Volume
2022.03.27,0:50,44384.4,44384.4,44342.4,44347.4,185
2022.03.27,0:55,44351.4,44362.4,44333.4,44333.4,164
2022.03.27,1:00,44338.4,44358.4,44326.4,44349.4,162
2022.03.27,1:05,44349.4,44385.4,44338.4,44345.4,230
2022.03.27,1:10,44345.4,44371.4,44345.4,44356.4,126
2022.03.27,1:15,44356.4,44424.4,44356.4,44392.4,465
2022.03.27,1:20,44391.4,44436.4,44383.4,44436.4,104
2022.03.27,1:25,44438.4,44440.4,44415.4,44420.4,140
2022.03.27,1:30,44418.4,44438.4,44415.4,44430.4,117
2022.03.27,1:35,44430.4,44459.4,44430.4,44458.4,99
2022.03.27,1:40,44459.4,44465.4,44450.4,44465.4,66
2022.03.27,1:45,44464.4,44531.4,44463.4,44499.4,569
2022.03.27,1:50,44499.4,44508.4,44478.4,44478.4,559
2022.03.27,1:55,44458.4,44492.4,44440.4,44492.4,268
2022.03.27,2:00,44493.4,44503.4,44454.4,44493.4,412
2022.03.27,2:05,44493.4,44505.4,44464.4,44498.4,577
2022.03.27,2:10,44498.4,44545.4,44482.4,44512.4,907
2022.03.27,2:15,44513.4,44528.4,44495.4,44503.4,741
2022.03.27,2:20,44503.4,44533.4,44503.4,44524.4,513
2022.03.27,2:25,44523.4,44525.4,44485.4,44498.4,608
2022.03.27,2:30,44494.4,44552.4,44482.4,44548.4,383
2022.03.27,2:35,44549.4,44646.4,44541.4,44621.4,937
2022.03.27,2:40,44621.4,44640.4,44593.4,44618.4,749
2022.03.27,2:45,44618.4,44672.4,44600.4,44637.4,575
2022.03.27,2:50,44637.4,44677.4,44620.4,44677.4,920
2022.03.27,2:55,44661.4,44700.4,44656.4,44685.4,300
2022.03.27,3:00,44679.4,44679.4,44677.4,44677.4,3
2022.03.27,6:00,44654.4,44655.4,44616.4,44616.4,278
2022.03.27,6:05,44613.4,44646.4,44610.4,44629.4,153
2022.03.27,6:10,44629.4,44663.4,44629.4,44663.4,135
2022.03.27,6:15,44663.4,44663.4,44623.4,44623.4,111
2022.03.27,6:20,44623.4,44631.4,44623.4,44631.4,72
2022.03.27,6:25,44631.4,44646.4,44631.4,44645.4,84
2022.03.27,6:30,44645.4,44654.4,44623.4,44623.4,328
2022.03.27,6:35,44625.4,44646.4,44623.4,44633.4,542
2022.03.27,6:40,44633.4,44639.4,44616.4,44617.4,383
2022.03.27,6:45,44614.4,44619.4,44590.4,44599.4,646
2022.03.27,6:50,44600.4,44639.4,44590.4,44639.4,523
2022.03.27,6:55,44638.4,44665.4,44638.4,44665.4,157
2022.03.27,7:00,44665.4,44679.4,44644.4,44673.4,339
2022.03.27,7:05,44673.4,44706.4,44673.4,44704.4,138
2022.03.27,7:10,44703.4,44706.4,44659.4,44668.4,209
2022.03.27,7:15,44668.4,44678.4,44649.4,44654.4,211
2022.03.27,7:20,44654.4,44655.4,44590.4,44590.4,202
2022.03.27,7:25,44590.4,44597.4,44545.4,44545.4,388
2022.03.27,7:30,44545.4,44581.4,44498.4,44546.4,351
2022.03.27,7:35,44543.4,44546.4,44503.4,44503.4,317
2022.03.27,7:40,44498.4,44572.4,44498.4,44527.4,270
2022.03.27,7:45,44527.4,44565.4,44527.4,44565.4,495
2022.03.27,7:50,44556.4,44565.4,44531.4,44548.4,379
2022.03.27,7:55,44549.4,44559.4,44522.4,44527.4,215
2022.03.27,8:00,44527.4,44548.4,44523.4,44524.4,43
2022.03.27,8:05,44523.4,44565.4,44523.4,44565.4,249
2022.03.27,8:10,44572.4,44591.4,44572.4,44591.4,13
2022.03.27,8:15,44594.4,44597.4,44590.4,44596.4,114
2022.03.27,8:20,44597.4,44597.4,44588.4,44597.4,595
2022.03.27,8:25,44600.4,44640.4,44600.4,44640.4,175
2022.03.27,8:30,44641.4,44658.4,44641.4,44658.4,395
2022.03.27,8:35,44657.4,44658.4,44637.4,44640.4,186
2022.03.27,8:40,44640.4,44645.4,44630.4,44641.4,460
2022.03.27,8:45,44639.4,44641.4,44609.4,44613.4,355
2022.03.27,8:50,44612.4,44613.4,44586.4,44604.4,231
2022.03.27,8:55,44604.4,44610.4,44585.4,44592.4,274
2022.03.27,9:00,44592.4,44602.4,44581.4,44594.4,127
2022.03.27,9:05,44594.4,44616.4,44583.4,44616.4,115
2022.03.27,9:10,44615.4,44640.4,44605.4,44640.4,161
2022.03.27,9:15,44640.4,44649.4,44636.4,44641.4,42
2022.03.27,9:20,44641.4,44678.4,44641.4,44672.4,308
2022.03.27,9:25,44671.4,44672.4,44633.4,44656.4,482
2022.03.27,9:30,44656.4,44676.4,44648.4,44658.4,181
2022.03.27,9:35,44658.4,44658.4,44632.4,44635.4,76
2022.03.27,9:40,44630.4,44632.4,44614.4,44622.4,363
2022.03.27,9:45,44624.4,44629.4,44615.4,44624.4,92
2022.03.27,9:50,44616.4,44618.4,44605.4,44605.4,21
2022.03.27,9:55,44606.4,44607.4,44594.4,44605.4,41
2022.03.27,10:00,44606.4,44607.4,44594.4,44598.4,184
2022.03.27,10:05,44598.4,44607.4,44598.4,44607.4,52
2022.03.27,10:10,44607.4,44632.4,44607.4,44632.4,230
2022.03.27,10:15,44632.4,44665.4,44615.4,44665.4,92
2022.03.27,10:20,44670.4,44671.4,44655.4,44661.4,200
2022.03.27,10:25,44659.4,44665.4,44650.4,44654.4,435
2022.03.27,10:30,44654.4,44654.4,44618.4,44624.4,95
2022.03.27,10:35,44624.4,44650.4,44624.4,44650.4,85
2022.03.27,10:40,44650.4,44650.4,44639.4,44640.4,207
2022.03.27,10:45,44640.4,44640.4,44630.4,44631.4,31
2022.03.27,10:50,44631.4,44662.4,44631.4,44657.4,225
2022.03.27,10:55,44657.4,44699.4,44654.4,44688.4,167
2022.03.27,11:00,44688.4,44701.4,44677.4,44691.4,163
2022.03.27,11:05,44689.4,44692.4,44662.4,44662.4,374
2022.03.27,11:10,44662.4,44664.4,44657.4,44657.4,162
2022.03.27,11:15,44657.4,44685.4,44635.4,44636.4,106
2022.03.27,11:20,44635.4,44644.4,44629.4,44629.4,22
2022.03.27,11:25,44629.4,44629.4,44587.4,44587.4,127
2022.03.27,11:30,44582.4,44597.4,44557.4,44557.4,227
2022.03.27,11:35,44557.4,44633.4,44557.4,44610.4,530
2022.03.27,11:40,44610.4,44618.4,44598.4,44615.4,201
2022.03.27,11:45,44614.4,44615.4,44587.4,44591.4,322
2022.03.27,11:50,44591.4,44603.4,44580.4,44589.4,449
2022.03.27,11:55,44589.4,44595.4,44560.4,44564.4,242
2022.03.27,12:00,44565.4,44586.4,44560.4,44578.4,325
2022.03.27,12:05,44578.4,44595.4,44570.4,44578.4,246
2022.03.27,12:10,44576.4,44610.4,44573.4,44590.4,146
2022.03.27,12:15,44590.4,44610.4,44590.4,44610.4,26
2022.03.27,12:20,44618.4,44656.4,44618.4,44625.4,186
2022.03.27,12:25,44626.4,44630.4,44578.4,44579.4,261
2022.03.27,12:30,44578.4,44579.4,44557.4,44570.4,81
2022.03.27,12:35,44570.4,44580.4,44565.4,44565.4,38
2022.03.27,12:40,44565.4,44565.4,44535.4,44554.4,93
2022.03.27,12:45,44549.4,44554.4,44543.4,44545.4,49
2022.03.27,12:50,44541.4,44554.4,44517.4,44552.4,234
2022.03.27,12:55,44553.4,44554.4,44478.4,44493.4,133
2022.03.27,13:00,44493.4,44540.4,44443.4,44523.4,263
2022.03.27,13:05,44523.4,44554.4,44523.4,44526.4,117
2022.03.27,13:10,44528.4,44564.4,44528.4,44552.4,104
2022.03.27,13:15,44545.4,44559.4,44529.4,44545.4,255
2022.03.27,13:20,44545.4,44548.4,44524.4,44529.4,325
2022.03.27,13:25,44529.4,44530.4,44514.4,44527.4,294
2022.03.27,13:30,44527.4,44543.4,44507.4,44524.4,415
2022.03.27,13:35,44522.4,44531.4,44507.4,44512.4,490
2022.03.27,13:40,44512.4,44539.4,44504.4,44525.4,261
2022.03.27,13:45,44525.4,44544.4,44496.4,44544.4,206
2022.03.27,13:50,44545.4,44545.4,44506.4,44509.4,320
2022.03.27,13:55,44509.4,44512.4,44484.4,44486.4,247
2022.03.27,14:00,44486.4,44486.4,44478.4,44484.4,44
2022.03.27,14:05,44484.4,44528.4,44484.4,44507.4,148
2022.03.27,14:10,44507.4,44532.4,44505.4,44517.4,216
2022.03.27,14:15,44506.4,44514.4,44503.4,44509.4,22
2022.03.27,14:20,44509.4,44514.4,44498.4,44510.4,57
2022.03.27,14:25,44509.4,44540.4,44509.4,44534.4,63
2022.03.27,14:30,44534.4,44583.4,44534.4,44556.4,272
2022.03.27,14:35,44554.4,44556.4,44516.4,44520.4,172
2022.03.27,14:40,44517.4,44527.4,44514.4,44524.4,248
2022.03.27,14:45,44524.4,44528.4,44497.4,44500.4,69
2022.03.27,14:50,44500.4,44500.4,44480.4,44482.4,528
2022.03.27,14:55,44483.4,44515.4,44482.4,44515.4,360
2022.03.27,15:00,44512.4,44550.4,44488.4,44545.4,321
2022.03.27,15:05,44545.4,44558.4,44531.4,44552.4,616
2022.03.27,15:10,44548.4,44553.4,44496.4,44508.4,458
2022.03.27,15:15,44507.4,44513.4,44462.4,44462.4,190
2022.03.27,15:20,44461.4,44481.4,44443.4,44469.4,778
2022.03.27,15:25,44469.4,44480.4,44449.4,44459.4,640
2022.03.27,15:30,44459.4,44486.4,44456.4,44486.4,329
2022.03.27,15:35,44483.4,44493.4,44466.4,44466.4,524
2022.03.27,15:40,44470.4,44479.4,44453.4,44455.4,302
2022.03.27,15:45,44454.4,44490.4,44407.4,44426.4,576
2022.03.27,15:50,44426.4,44450.4,44407.4,44409.4,806
2022.03.27,15:55,44409.4,44433.4,44396.4,44400.4,608
2022.03.27,16:00,44401.4,44408.4,44396.4,44408.4,198
2022.03.27,16:05,44408.4,44426.4,44408.4,44409.4,67
2022.03.27,16:10,44409.4,44431.4,44409.4,44424.4,177
2022.03.27,16:15,44424.4,44496.4,44424.4,44495.4,183
2022.03.27,16:20,44494.4,44499.4,44458.4,44488.4,206
2022.03.27,16:25,44488.4,44506.4,44488.4,44505.4,244
2022.03.27,16:30,44506.4,44506.4,44465.4,44474.4,210
2022.03.27,16:35,44474.4,44517.4,44471.4,44506.4,207
2022.03.27,16:40,44504.4,44515.4,44497.4,44515.4,245
2022.03.27,16:45,44515.4,44533.4,44515.4,44533.4,20
2022.03.27,16:50,44533.4,44559.4,44533.4,44558.4,126
2022.03.27,16:55,44558.4,44592.4,44546.4,44573.4,492
2022.03.27,17:00,44572.4,44582.4,44544.4,44544.4,346
2022.03.27,17:05,44549.4,44634.4,44549.4,44634.4,394
2022.03.27,17:10,44617.4,44645.4,44614.4,44642.4,152
2022.03.27,17:15,44645.4,44645.4,44617.4,44626.4,137
2022.03.27,17:20,44626.4,44661.4,44622.4,44659.4,313
2022.03.27,17:25,44657.4,44682.4,44651.4,44664.4,238
2022.03.27,17:30,44661.4,44664.4,44632.4,44640.4,229
2022.03.27,17:35,44640.4,44641.4,44620.4,44621.4,531
2022.03.27,17:40,44621.4,44642.4,44598.4,44598.4,133
2022.03.27,17:45,44598.4,44607.4,44562.4,44565.4,60
2022.03.27,17:50,44565.4,44625.4,44565.4,44625.4,288
2022.03.27,17:55,44601.4,44601.4,44538.4,44587.4,212
2022.03.27,18:00,44581.4,44587.4,44549.4,44557.4,318
2022.03.27,18:05,44557.4,44557.4,44512.4,44514.4,356
2022.03.27,18:10,44514.4,44529.4,44487.4,44507.4,248
2022.03.27,18:15,44508.4,44533.4,44508.4,44533.4,87
2022.03.27,18:20,44537.4,44717.4,44537.4,44695.4,381
2022.03.27,18:25,44696.4,44792.4,44695.4,44772.4,812
2022.03.27,18:30,44769.4,44863.4,44729.4,44789.4,604
2022.03.27,18:35,44789.4,44800.4,44689.4,44717.4,565
2022.03.27,18:40,44719.4,44789.4,44678.4,44757.4,406
2022.03.27,18:45,44757.4,44872.4,44757.4,44777.4,427
2022.03.27,18:50,44777.4,44816.4,44727.4,44735.4,407
2022.03.27,18:55,44735.4,44820.4,44706.4,44803.4,498
2022.03.27,19:00,44804.4,44849.4,44766.4,44792.4,531
2022.03.27,19:05,44790.4,44861.4,44778.4,44851.4,493
2022.03.27,19:10,44851.4,44857.4,44688.4,44698.4,838
2022.03.27,19:15,44698.4,44765.4,44698.4,44736.4,138
2022.03.27,19:20,44737.4,44781.4,44735.4,44753.4,352
2022.03.27,19:25,44753.4,44842.4,44753.4,44784.4,322
2022.03.27,19:30,44792.4,44818.4,44773.4,44799.4,292
2022.03.27,19:35,44795.4,44953.4,44738.4,44742.4,1397
2022.03.27,19:40,44742.4,44802.4,44704.4,44802.4,1031
2022.03.27,19:45,44802.4,44910.4,44784.4,44860.4,873
2022.03.27,19:50,44858.4,44897.4,44843.4,44843.4,635
2022.03.27,19:55,44843.4,44896.4,44841.4,44896.4,860
2022.03.27,20:00,44896.4,44909.4,44820.4,44830.4,383
2022.03.27,20:05,44830.4,44830.4,44752.4,44765.4,462
2022.03.27,20:10,44766.4,44789.4,44746.4,44771.4,398
2022.03.27,20:15,44776.4,44794.4,44736.4,44746.4,529
2022.03.27,20:20,44749.4,44783.4,44733.4,44739.4,235
2022.03.27,20:25,44739.4,44782.4,44739.4,44782.4,189
2022.03.27,20:30,44782.4,44782.4,44756.4,44757.4,105
2022.03.27,20:35,44757.4,44783.4,44756.4,44771.4,309
2022.03.27,20:40,44768.4,44801.4,44762.4,44785.4,136
2022.03.27,20:45,44786.4,44806.4,44766.4,44800.4,423
2022.03.27,20:50,44800.4,44884.4,44800.4,44884.4,608
2022.03.27,20:55,44882.4,44893.4,44849.4,44871.4,586
2022.03.27,21:00,44871.4,44931.4,44852.4,44888.4,387
2022.03.27,21:05,44888.4,44899.4,44863.4,44896.4,312
2022.03.27,21:10,44896.4,44899.4,44856.4,44869.4,412
2022.03.27,21:15,44870.4,44881.4,44850.4,44874.4,221
2022.03.27,21:20,44878.4,44895.4,44826.4,44826.4,153
2022.03.27,21:25,44827.4,44838.4,44826.4,44838.4,201
2022.03.27,21:30,44834.4,44838.4,44785.4,44791.4,115
2022.03.27,21:35,44789.4,44819.4,44785.4,44809.4,214
2022.03.27,21:40,44809.4,44835.4,44809.4,44834.4,139
2022.03.27,21:45,44835.4,44837.4,44800.4,44819.4,104
2022.03.27,21:50,44818.4,44824.4,44802.4,44807.4,111
2022.03.27,21:55,44802.4,44808.4,44787.4,44787.4,92
2022.03.27,22:10,44795.4,44795.4,44766.4,44782.4,123
2022.03.27,22:15,44780.4,44790.4,44779.4,44789.4,100
2022.03.27,22:20,44790.4,44831.4,44789.4,44807.4,244
2022.03.27,22:25,44807.4,44824.4,44797.4,44821.4,438
2022.03.27,22:30,44821.4,44823.4,44778.4,44791.4,344
2022.03.27,22:35,44789.4,44820.4,44778.4,44817.4,511
2022.03.27,22:40,44817.4,44819.4,44765.4,44778.4,193
2022.03.27,22:45,44777.4,44784.4,44767.4,44784.4,243
2022.03.27,22:50,44783.4,44804.4,44761.4,44794.4,315
2022.03.27,22:55,44790.4,44795.4,44766.4,44783.4,484
2022.03.27,23:00,44789.4,44799.4,44761.4,44761.4,112
2022.03.27,23:05,44761.4,44786.4,44756.4,44756.4,158
2022.03.27,23:10,44739.4,44739.4,44726.4,44734.4,34
2022.03.27,23:15,44734.4,44750.4,44723.4,44742.4,296
2022.03.27,23:20,44740.4,44741.4,44723.4,44732.4,336
2022.03.27,23:25,44732.4,44756.4,44666.4,44699.4,498
2022.03.27,23:30,44699.4,44924.4,44699.4,44924.4,499
2022.03.27,23:35,44929.4,46354.4,44929.4,46232.4,5269
2022.03.27,23:40,46232.4,46286.4,45959.4,46075.4,3237
2022.03.27,23:45,46076.4,46081.4,45807.4,45921.4,1952
2022.03.27,23:50,45918.4,46100.4,45912.4,46053.4,1085
2022.03.27,23:55,46054.4,46093.4,45960.4,46033.4,880
2022.03.28,0:00,46035.4,46065.4,45915.4,45945.4,1158
2022.03.28,0:05,45943.4,45945.4,45787.4,45921.4,803
2022.03.28,0:10,45921.4,45989.4,45897.4,45952.4,721
2022.03.28,0:15,45952.4,45999.4,45918.4,45924.4,394
2022.03.28,0:20,45924.4,45956.4,45918.4,45918.4,224
2022.03.28,0:30,46385.4,46572.4,46148.4,46500.4,2545
2022.03.28,0:35,46508.4,46587.4,46293.4,46432.4,2851
2022.03.28,0:40,46431.4,46487.4,46415.4,46440.4,1021
2022.03.28,0:45,46439.4,46589.4,46418.4,46589.4,1071
2022.03.28,0:50,46592.4,46656.4,46494.4,46564.4,1931
2022.03.28,0:55,46564.4,46570.4,46447.4,46487.4,687
2022.03.28,1:00,46498.4,46522.4,46293.4,46306.4,1234
2022.03.28,1:05,46300.4,46547.4,46293.4,46505.4,1958
2022.03.28,1:10,46504.4,46556.4,46447.4,46544.4,888
2022.03.28,1:15,46538.4,46621.4,46491.4,46568.4,1582
2022.03.28,1:20,46568.4,46609.4,46530.4,46607.4,1259
2022.03.28,1:25,46609.4,46820.4,46609.4,46721.4,1927
2022.03.28,1:30,46724.4,46773.4,46671.4,46755.4,964
2022.03.28,1:35,46754.4,46807.4,46708.4,46747.4,937
2022.03.28,1:40,46738.4,46760.4,46605.4,46640.4,688
2022.03.28,1:45,46641.4,46659.4,46507.4,46554.4,991
2022.03.28,1:50,46554.4,46620.4,46519.4,46620.4,747
2022.03.28,1:55,46620.4,46654.4,46538.4,46543.4,522
2022.03.28,2:00,46538.4,46589.4,46538.4,46575.4,612
2022.03.28,2:05,46576.4,46616.4,46527.4,46544.4,367
2022.03.28,2:10,46544.4,46546.4,46493.4,46527.4,608
2022.03.28,2:15,46527.4,46554.4,46512.4,46534.4,562
2022.03.28,2:20,46534.4,46641.4,46534.4,46621.4,998
2022.03.28,2:25,46621.4,46665.4,46621.4,46665.4,559
2022.03.28,2:30,46665.4,46692.4,46600.4,46649.4,478
2022.03.28,2:35,46649.4,46671.4,46643.4,46670.4,321
2022.03.28,2:40,46668.4,46784.4,46634.4,46747.4,1091
2022.03.28,2:45,46744.4,46773.4,46734.4,46771.4,467
2022.03.28,2:50,46771.4,46807.4,46757.4,46796.4,817
2022.03.28,2:55,46796.4,46802.4,46757.4,46767.4,773
2022.03.28,3:00,46767.4,46820.4,46705.4,46707.4,840
2022.03.28,3:05,46707.4,46726.4,46635.4,46678.4,649
2022.03.28,3:10,46678.4,46711.4,46660.4,46660.4,187
2022.03.28,3:15,46661.4,46708.4,46618.4,46703.4,593
2022.03.28,3:20,46703.4,46722.4,46676.4,46676.4,586
2022.03.28,3:25,46671.4,46757.4,46668.4,46757.4,355
2022.03.28,3:30,46757.4,47409.4,46757.4,47278.4,2310
2022.03.28,3:35,47278.4,47368.4,47172.4,47234.4,2476
2022.03.28,3:40,47223.4,47236.4,47046.4,47046.4,1091
2022.03.28,3:45,47040.4,47040.4,46777.4,46860.4,1782
2022.03.28,3:50,46859.4,46859.4,46746.4,46820.4,1387
2022.03.28,3:55,46820.4,46867.4,46802.4,46866.4,336
2022.03.28,4:00,46869.4,46891.4,46818.4,46862.4,642
2022.03.28,4:05,46865.4,46868.4,46817.4,46824.4,843
2022.03.28,4:10,46822.4,46922.4,46822.4,46918.4,448
2022.03.28,4:15,46918.4,46970.4,46832.4,46886.4,569
2022.03.28,4:20,46887.4,46906.4,46858.4,46867.4,395
2022.03.28,4:25,46867.4,46867.4,46838.4,46843.4,248
2022.03.28,4:30,46843.4,46850.4,46759.4,46762.4,132
2022.03.28,4:35,46762.4,46797.4,46629.4,46659.4,1073
2022.03.28,4:40,46657.4,46719.4,46643.4,46718.4,530
2022.03.28,4:45,46719.4,46744.4,46719.4,46739.4,596
2022.03.28,4:50,46740.4,46782.4,46740.4,46756.4,337
2022.03.28,4:55,46757.4,46774.4,46723.4,46739.4,480
2022.03.28,5:00,46735.4,46801.4,46735.4,46784.4,357
2022.03.28,5:05,46776.4,46813.4,46760.4,46799.4,377
2022.03.28,5:10,46799.4,46799.4,46758.4,46764.4,243
2022.03.28,5:15,46761.4,46762.4,46719.4,46730.4,71
2022.03.28,5:20,46731.4,46815.4,46720.4,46805.4,305
2022.03.28,5:25,46793.4,46794.4,46764.4,46764.4,394
2022.03.28,5:30,46763.4,46816.4,46763.4,46802.4,201
2022.03.28,5:35,46802.4,46843.4,46801.4,46805.4,215
2022.03.28,5:40,46805.4,46852.4,46805.4,46842.4,323
2022.03.28,5:45,46842.4,46865.4,46798.4,46849.4,296
2022.03.28,5:50,46849.4,46865.4,46844.4,46854.4,102
2022.03.28,5:55,46839.4,46878.4,46830.4,46856.4,270
2022.03.28,6:00,46859.4,46868.4,46840.4,46868.4,134
2022.03.28,6:05,46865.4,46868.4,46825.4,46835.4,170
2022.03.28,6:10,46832.4,46864.4,46778.4,46788.4,480
2022.03.28,6:15,46790.4,46840.4,46788.4,46840.4,268
2022.03.28,6:20,46840.4,46919.4,46840.4,46889.4,470
2022.03.28,6:25,46885.4,46917.4,46858.4,46903.4,278
2022.03.28,6:30,46903.4,46903.4,46859.4,46875.4,154
2022.03.28,6:35,46875.4,46946.4,46858.4,46938.4,214
2022.03.28,6:40,46935.4,46954.4,46924.4,46925.4,348
2022.03.28,6:45,46926.4,46956.4,46926.4,46956.4,66
2022.03.28,6:50,46946.4,46946.4,46929.4,46943.4,327
2022.03.28,6:55,46943.4,46972.4,46932.4,46972.4,244
2022.03.28,7:00,46970.4,46972.4,46931.4,46938.4,576
2022.03.28,7:05,46937.4,46937.4,46891.4,46894.4,218
2022.03.28,7:10,46895.4,46897.4,46881.4,46888.4,401
2022.03.28,7:15,46888.4,46914.4,46878.4,46878.4,248
2022.03.28,7:20,46878.4,46919.4,46878.4,46894.4,263
2022.03.28,7:25,46893.4,46894.4,46818.4,46864.4,287
2022.03.28,7:30,46864.4,46899.4,46864.4,46892.4,154
2022.03.28,7:35,46891.4,46906.4,46891.4,46905.4,120
2022.03.28,7:40,46905.4,46932.4,46900.4,46900.4,206
2022.03.28,7:45,46906.4,46906.4,46884.4,46887.4,30
2022.03.28,7:50,46886.4,46951.4,46884.4,46951.4,190
2022.03.28,7:55,46951.4,47143.4,46951.4,47070.4,729
2022.03.28,8:00,47066.4,47191.4,47045.4,47151.4,576
2022.03.28,8:05,47152.4,47152.4,47075.4,47132.4,402
2022.03.28,8:10,47131.4,47306.4,47091.4,47243.4,1128
2022.03.28,8:15,47240.4,47243.4,47145.4,47173.4,548
2022.03.28,8:20,47172.4,47208.4,47143.4,47161.4,730
2022.03.28,8:25,47164.4,47189.4,47145.4,47159.4,440
2022.03.28,8:30,47155.4,47170.4,47107.4,47119.4,313
2022.03.28,8:35,47119.4,47124.4,47081.4,47095.4,147
2022.03.28,8:40,47097.4,47131.4,47084.4,47097.4,371
2022.03.28,8:45,47097.4,47151.4,47094.4,47115.4,384
2022.03.28,8:50,47122.4,47124.4,47097.4,47100.4,629
2022.03.28,8:55,47097.4,47100.4,47001.4,47001.4,555
2022.03.28,9:00,46998.4,47057.4,46947.4,46949.4,861
2022.03.28,9:05,46949.4,46963.4,46725.4,46807.4,937
2022.03.28,9:10,46807.4,46813.4,46709.4,46709.4,1033
2022.03.28,9:15,46709.4,46828.4,46709.4,46768.4,770
2022.03.28,9:20,46759.4,46825.4,46759.4,46825.4,768
2022.03.28,9:25,46824.4,46831.4,46793.4,46827.4,173
2022.03.28,9:30,46840.4,46877.4,46827.4,46843.4,468
2022.03.28,9:35,46843.4,46905.4,46843.4,46905.4,241
2022.03.28,9:40,46900.4,46905.4,46859.4,46861.4,194
2022.03.28,9:45,46861.4,46887.4,46758.4,46884.4,317
2022.03.28,9:50,46883.4,46883.4,46778.4,46849.4,293
2022.03.28,9:55,46849.4,46885.4,46826.4,46835.4,244
2022.03.28,10:00,46835.4,46919.4,46825.4,46909.4,512
2022.03.28,10:05,46908.4,46996.4,46895.4,46937.4,530
2022.03.28,10:10,46940.4,47009.4,46918.4,47007.4,526
2022.03.28,10:15,47000.4,47028.4,46905.4,46913.4,341
2022.03.28,10:20,46906.4,46925.4,46882.4,46884.4,452
2022.03.28,10:25,46881.4,46926.4,46867.4,46919.4,426
2022.03.28,10:30,46919.4,46919.4,46878.4,46885.4,82
2022.03.28,10:35,46885.4,46907.4,46882.4,46897.4,385
2022.03.28,10:40,46897.4,46925.4,46887.4,46925.4,778
2022.03.28,10:45,46925.4,46941.4,46924.4,46932.4,208
2022.03.28,10:50,46922.4,46938.4,46905.4,46938.4,439
2022.03.28,10:55,46939.4,46951.4,46913.4,46937.4,150
2022.03.28,11:00,46935.4,46937.4,46906.4,46907.4,220
2022.03.28,11:05,46906.4,46906.4,46844.4,46847.4,196
2022.03.28,11:10,46848.4,46893.4,46831.4,46831.4,290
2022.03.28,11:15,46826.4,46841.4,46792.4,46841.4,308
2022.03.28,11:20,46841.4,46882.4,46833.4,46881.4,179
2022.03.28,11:25,46882.4,46901.4,46881.4,46900.4,31
2022.03.28,11:30,46901.4,46906.4,46888.4,46888.4,114
2022.03.28,11:35,46888.4,46889.4,46844.4,46844.4,270
2022.03.28,11:40,46844.4,46905.4,46844.4,46896.4,433
2022.03.28,11:45,46897.4,46971.4,46896.4,46960.4,208
2022.03.28,11:50,46954.4,46975.4,46932.4,46952.4,392
2022.03.28,11:55,46947.4,46998.4,46939.4,46975.4,251
2022.03.28,12:00,46975.4,47021.4,46959.4,47020.4,255
2022.03.28,12:05,47020.4,47023.4,46965.4,46985.4,195
2022.03.28,12:10,46986.4,46986.4,46937.4,46959.4,219
2022.03.28,12:15,46959.4,46959.4,46922.4,46946.4,103
2022.03.28,12:20,46947.4,46982.4,46947.4,46982.4,131
2022.03.28,12:25,46982.4,47014.4,46968.4,47006.4,235
2022.03.28,12:30,47000.4,47088.4,46994.4,47009.4,516
2022.03.28,12:35,47009.4,47068.4,47009.4,47023.4,354
2022.03.28,12:40,47027.4,47044.4,47018.4,47041.4,261
2022.03.28,12:45,47041.4,47122.4,47041.4,47088.4,518
2022.03.28,12:50,47089.4,47111.4,47038.4,47055.4,377
2022.03.28,12:55,47056.4,47087.4,47046.4,47078.4,174
2022.03.28,13:00,47078.4,47167.4,47078.4,47154.4,344
2022.03.28,13:05,47152.4,47155.4,47109.4,47118.4,241
2022.03.28,13:10,47112.4,47130.4,47098.4,47130.4,189
2022.03.28,13:15,47129.4,47206.4,47106.4,47206.4,161
2022.03.28,13:20,47192.4,47205.4,47160.4,47171.4,793
2022.03.28,13:25,47171.4,47207.4,47136.4,47207.4,236
2022.03.28,13:30,47207.4,47208.4,47129.4,47129.4,294
2022.03.28,13:35,47118.4,47119.4,47002.4,47086.4,588
2022.03.28,13:40,47086.4,47145.4,47050.4,47139.4,310
2022.03.28,13:45,47139.4,47161.4,47066.4,47135.4,564
2022.03.28,13:50,47135.4,47136.4,47111.4,47134.4,236
2022.03.28,13:55,47134.4,47155.4,47132.4,47155.4,354
2022.03.28,14:00,47155.4,47289.4,47078.4,47104.4,987
2022.03.28,14:05,47103.4,47138.4,47063.4,47113.4,692
2022.03.28,14:10,47113.4,47135.4,47107.4,47116.4,364
2022.03.28,14:15,47116.4,47166.4,47116.4,47163.4,102
2022.03.28,14:20,47162.4,47174.4,47131.4,47174.4,264
2022.03.28,14:25,47174.4,47274.4,47174.4,47274.4,707
2022.03.28,14:30,47269.4,47289.4,47238.4,47289.4,400
2022.03.28,14:35,47288.4,47289.4,47235.4,47248.4,461
2022.03.28,14:40,47250.4,47262.4,47191.4,47220.4,377
2022.03.28,14:45,47220.4,47222.4,47175.4,47220.4,162
2022.03.28,14:50,47220.4,47220.4,47147.4,47147.4,176
2022.03.28,14:55,47138.4,47178.4,47129.4,47178.4,285
2022.03.28,15:00,47179.4,47288.4,47179.4,47288.4,570
2022.03.28,15:05,47287.4,47290.4,47229.4,47232.4,281
