Date,Time,Open,High,Low,Close,Volume
2020.11.02,14:30,13415.9,13417.9,13255.9,13258.9,780
2020.11.02,14:45,13257.9,13331.9,13206.9,13293.9,686
2020.11.02,15:00,13293.9,13346.9,13277.9,13344.9,497
2020.11.02,15:15,13340.9,13363.9,13314.9,13357.9,668
2020.11.02,15:30,13358.9,13425.9,13343.9,13419.9,493
2020.11.02,15:45,13420.9,13428.9,13383.9,13386.9,465
2020.11.02,16:00,13386.9,13406.9,13344.9,13344.9,464
2020.11.02,16:15,13344.9,13407.9,13344.9,13407.9,453
2020.11.02,16:30,13406.9,13468.9,13395.9,13468.9,732
2020.11.02,16:45,13468.9,13486.9,13459.9,13460.9,580
2020.11.02,17:00,13460.9,13478.9,13444.9,13466.9,461
2020.11.02,17:15,13465.9,13488.9,13458.9,13483.9,939
2020.11.02,17:30,13484.9,13523.9,13461.9,13521.9,759
2020.11.02,17:45,13521.9,13523.9,13483.9,13492.9,905
2020.11.02,18:00,13490.9,13518.9,13474.9,13498.9,706
2020.11.02,18:15,13501.9,13537.9,13492.9,13515.9,724
2020.11.02,18:30,13514.9,13518.9,13491.9,13500.9,267
2020.11.02,18:45,13500.9,13508.9,13481.9,13508.9,296
2020.11.02,19:00,13506.9,13506.9,13497.9,13506.9,63
2020.11.02,19:15,13506.9,13538.9,13506.9,13538.9,200
2020.11.02,19:30,13536.9,13537.9,13482.9,13503.9,446
2020.11.02,19:45,13501.9,13518.9,13497.9,13510.9,155
2020.11.02,20:00,13510.9,13530.9,13495.9,13524.9,265
2020.11.02,20:15,13524.9,13525.9,13483.9,13496.9,381
2020.11.02,20:30,13495.9,13495.9,13444.9,13471.9,322
2020.11.02,20:45,13469.9,13483.9,13453.9,13461.9,187
2020.11.02,21:00,13460.9,13503.9,13456.9,13503.9,164
2020.11.02,21:15,13503.9,13538.9,13503.9,13527.9,534
2020.11.02,21:30,13526.9,13535.9,13522.9,13529.9,127
2020.11.02,21:45,13529.9,13555.9,13529.9,13554.9,700
2020.11.02,22:00,13553.9,13587.9,13553.9,13587.9,387
2020.11.02,22:15,13587.9,13694.9,13587.9,13659.9,989
2020.11.02,22:30,13659.9,13685.9,13636.9,13639.9,518
2020.11.02,22:45,13639.9,13667.9,13639.9,13662.9,322
2020.11.02,23:00,13662.9,13663.9,13602.9,13618.9,364
2020.11.02,23:15,13618.9,13636.9,13603.9,13611.9,302
2020.11.02,23:30,13612.9,13621.9,13591.9,13617.9,353
2020.11.02,23:45,13617.9,13632.9,13607.9,13617.9,155
2020.11.03,0:00,13614.9,13625.9,13605.9,13615.9,94
2020.11.03,0:15,13612.9,13619.9,13574.9,13619.9,271
2020.11.03,0:30,13620.9,13634.9,13616.9,13617.9,70
2020.11.03,0:45,13606.9,13606.9,13547.9,13578.9,359
2020.11.03,1:00,13578.9,13588.9,13564.9,13566.9,426
2020.11.03,1:15,13567.9,13595.9,13567.9,13586.9,290
2020.11.03,1:30,13586.9,13601.9,13586.9,13593.9,90
2020.11.03,1:45,13592.9,13592.9,13549.9,13557.9,341
2020.11.03,2:00,13552.9,13569.9,13479.9,13506.9,684
2020.11.03,2:15,13504.9,13507.9,13461.9,13470.9,517
2020.11.03,2:30,13470.9,13518.9,13466.9,13511.9,143
2020.11.03,2:45,13511.9,13535.9,13511.9,13531.9,424
2020.11.03,3:00,13531.9,13562.9,13530.9,13560.9,337
2020.11.03,3:15,13559.9,13568.9,13551.9,13553.9,82
2020.11.03,3:30,13553.9,13573.9,13532.9,13540.9,146
2020.11.03,3:45,13540.9,13597.9,13540.9,13597.9,156
2020.11.03,4:00,13597.9,13638.9,13597.9,13615.9,375
2020.11.03,4:15,13615.9,13628.9,13603.9,13603.9,82
2020.11.03,4:30,13603.9,13606.9,13481.9,13500.9,517
2020.11.03,4:45,13500.9,13504.9,13405.9,13433.9,608
2020.11.03,5:00,13433.9,13483.9,13344.9,13352.9,1161
2020.11.03,5:15,13350.9,13428.9,13344.9,13387.9,938
2020.11.03,5:30,13384.9,13450.9,13339.9,13428.9,804
2020.11.03,5:45,13429.9,13437.9,13374.9,13400.9,707
2020.11.03,6:00,13398.9,13398.9,13339.9,13365.9,866
2020.11.03,6:15,13356.9,13400.9,13339.9,13358.9,531
2020.11.03,6:30,13358.9,13412.9,13322.9,13392.9,472
2020.11.03,6:45,13390.9,13423.9,13389.9,13423.9,286
2020.11.03,7:00,13421.9,13455.9,13419.9,13440.9,556
2020.11.03,7:15,13440.9,13447.9,13408.9,13418.9,347
2020.11.03,7:30,13418.9,13433.9,13402.9,13409.9,388
2020.11.03,7:45,13403.9,13403.9,13359.9,13372.9,277
2020.11.03,8:00,13372.9,13392.9,13300.9,13385.9,520
2020.11.03,8:15,13385.9,13443.9,13385.9,13422.9,629
2020.11.03,8:30,13422.9,13451.9,13412.9,13451.9,188
2020.11.03,8:45,13451.9,13453.9,13415.9,13428.9,425
2020.11.03,9:00,13428.9,13449.9,13407.9,13416.9,216
2020.11.03,9:15,13416.9,13440.9,13396.9,13401.9,360
2020.11.03,9:30,13402.9,13432.9,13400.9,13426.9,294
2020.11.03,9:45,13425.9,13446.9,13414.9,13433.9,346
2020.11.03,10:00,13439.9,13489.9,13414.9,13489.9,302
2020.11.03,10:15,13489.9,13541.9,13489.9,13511.9,969
2020.11.03,10:30,13511.9,13547.9,13507.9,13517.9,288
2020.11.03,10:45,13516.9,13534.9,13506.9,13517.9,431
2020.11.03,11:00,13516.9,13521.9,13478.9,13487.9,459
2020.11.03,11:15,13486.9,13527.9,13485.9,13524.9,316
2020.11.03,11:30,13522.9,13562.9,13518.9,13562.9,282
2020.11.03,11:45,13562.9,13587.9,13559.9,13559.9,400
2020.11.03,12:00,13558.9,13571.9,13521.9,13522.9,408
2020.11.03,12:15,13522.9,13563.9,13522.9,13549.9,300
2020.11.03,12:30,13548.9,13549.9,13477.9,13486.9,1426
2020.11.03,12:45,13493.9,13559.9,13489.9,13535.9,1244
2020.11.03,13:00,13536.9,13538.9,13502.9,13505.9,477
2020.11.03,13:15,13505.9,13514.9,13486.9,13500.9,342
2020.11.03,13:30,13500.9,13511.9,13463.9,13491.9,428
2020.11.03,13:45,13489.9,13526.9,13489.9,13526.9,215
2020.11.03,14:00,13523.9,13542.9,13497.9,13497.9,327
2020.11.03,14:15,13495.9,13523.9,13494.9,13494.9,208
2020.11.03,14:30,13494.9,13505.9,13474.9,13487.9,214
2020.11.03,14:45,13488.9,13519.9,13488.9,13512.9,182
2020.11.03,15:00,13510.9,13514.9,13487.9,13487.9,181
2020.11.03,15:15,13487.9,13660.9,13487.9,13651.9,399
2020.11.03,15:30,13650.9,13735.9,13638.9,13709.9,901
2020.11.03,15:45,13704.9,13704.9,13674.9,13690.9,374
2020.11.03,16:00,13691.9,13719.9,13674.9,13686.9,472
2020.11.03,16:15,13685.9,13718.9,13675.9,13684.9,319
2020.11.03,16:30,13684.9,13706.9,13676.9,13704.9,374
2020.11.03,16:45,13692.9,13792.9,13689.9,13785.9,725
2020.11.03,17:00,13783.9,13794.9,13739.9,13750.9,499
2020.11.03,17:15,13752.9,13774.9,13705.9,13752.9,588
2020.11.03,17:30,13751.9,13763.9,13740.9,13744.9,441
2020.11.03,17:45,13743.9,13765.9,13679.9,13706.9,908
2020.11.03,18:00,13706.9,13717.9,13683.9,13717.9,474
2020.11.03,18:15,13717.9,13747.9,13705.9,13730.9,270
2020.11.03,18:30,13728.9,13733.9,13705.9,13707.9,181
2020.11.03,18:45,13707.9,13732.9,13703.9,13721.9,197
2020.11.03,19:00,13721.9,13737.9,13710.9,13718.9,217
2020.11.03,19:15,13723.9,13739.9,13713.9,13713.9,190
2020.11.03,19:30,13712.9,13755.9,13708.9,13755.9,285
2020.11.03,19:45,13755.9,13773.9,13738.9,13739.9,394
2020.11.03,20:00,13739.9,13769.9,13739.9,13768.9,198
2020.11.03,20:15,13765.9,13782.9,13738.9,13741.9,251
2020.11.03,20:30,13742.9,13771.9,13742.9,13771.9,195
2020.11.03,20:45,13771.9,13773.9,13747.9,13749.9,158
2020.11.03,21:00,13749.9,13768.9,13731.9,13756.9,173
2020.11.03,21:15,13756.9,13760.9,13752.9,13752.9,59
2020.11.03,21:30,13752.9,13756.9,13740.9,13741.9,53
2020.11.03,21:45,13740.9,13751.9,13713.9,13717.9,121
2020.11.03,22:00,13715.9,13736.9,13682.9,13720.9,525
2020.11.03,22:15,13718.9,13740.9,13715.9,13730.9,369
2020.11.03,22:30,13730.9,13765.9,13728.9,13747.9,306
2020.11.03,22:45,13747.9,13756.9,13726.9,13732.9,139
2020.11.03,23:00,13732.9,13762.9,13730.9,13762.9,150
2020.11.03,23:15,13761.9,13771.9,13749.9,13755.9,140
2020.11.03,23:30,13755.9,13778.9,13749.9,13767.9,237
2020.11.03,23:45,13769.9,13769.9,13728.9,13733.9,144
2020.11.04,0:00,13731.9,13731.9,13641.9,13703.9,699
2020.11.04,0:15,13704.9,13771.9,13704.9,13767.9,152
2020.11.04,0:30,13767.9,13841.9,13767.9,13839.9,293
2020.11.04,0:45,13836.9,13841.9,13808.9,13824.9,505
2020.11.04,1:00,13824.9,13922.9,13824.9,13895.9,688
2020.11.04,1:15,13894.9,14053.9,13883.9,14046.9,1627
2020.11.04,1:30,14046.9,14064.9,13927.9,13966.9,706
2020.11.04,1:45,13966.9,14028.9,13947.9,14028.9,494
2020.11.04,2:00,14028.9,14050.9,13976.9,14021.9,505
2020.11.04,2:15,14017.9,14030.9,13979.9,14001.9,291
2020.11.04,2:30,14001.9,14003.9,13934.9,13934.9,111
2020.11.04,2:45,13934.9,13967.9,13807.9,13807.9,1010
2020.11.04,3:00,13808.9,13875.9,13733.9,13806.9,1987
2020.11.04,3:15,13806.9,13827.9,13774.9,13776.9,774
2020.11.04,3:30,13774.9,13813.9,13771.9,13787.9,739
2020.11.04,3:45,13788.9,13846.9,13780.9,13833.9,737
2020.11.04,4:00,13833.9,13883.9,13810.9,13875.9,398
2020.11.04,4:15,13874.9,13875.9,13798.9,13798.9,424
2020.11.04,4:30,13796.9,13811.9,13709.9,13730.9,969
2020.11.04,4:45,13730.9,13772.9,13710.9,13762.9,650
2020.11.04,5:00,13762.9,13912.9,13761.9,13883.9,1016
2020.11.04,5:15,13883.9,13956.9,13864.9,13904.9,1183
2020.11.04,5:30,13903.9,13933.9,13874.9,13903.9,612
2020.11.04,5:45,13901.9,13957.9,13888.9,13909.9,480
2020.11.04,6:00,13912.9,13924.9,13847.9,13852.9,698
2020.11.04,6:15,13852.9,13893.9,13847.9,13888.9,526
2020.11.04,6:30,13889.9,13920.9,13880.9,13880.9,381
2020.11.04,6:45,13880.9,13911.9,13863.9,13900.9,414
2020.11.04,7:00,13897.9,13921.9,13863.9,13918.9,381
2020.11.04,7:15,13917.9,13917.9,13879.9,13879.9,246
2020.11.04,7:30,13877.9,13880.9,13847.9,13850.9,282
2020.11.04,7:45,13848.9,13865.9,13788.9,13799.9,491
2020.11.04,8:00,13797.9,13833.9,13755.9,13821.9,517
2020.11.04,8:15,13821.9,13823.9,13778.9,13792.9,226
2020.11.04,8:30,13793.9,13838.9,13776.9,13779.9,485
2020.11.04,8:45,13777.9,13803.9,13768.9,13792.9,323
2020.11.04,9:00,13792.9,13800.9,13767.9,13785.9,349
2020.11.04,9:15,13783.9,13814.9,13775.9,13797.9,354
2020.11.04,9:30,13796.9,13797.9,13729.9,13729.9,521
2020.11.04,9:45,13724.9,13724.9,13529.9,13598.9,1793
2020.11.04,10:00,13596.9,13636.9,13575.9,13621.9,443
2020.11.04,10:15,13615.9,13684.9,13610.9,13669.9,572
2020.11.04,10:30,13669.9,13683.9,13636.9,13643.9,713
2020.11.04,10:45,13643.9,13664.9,13636.9,13644.9,340
2020.11.04,11:00,13642.9,13683.9,13636.9,13664.9,228
2020.11.04,11:15,13664.9,13684.9,13637.9,13679.9,215
2020.11.04,11:30,13678.9,13683.9,13651.9,13671.9,456
2020.11.04,11:45,13672.9,13673.9,13645.9,13653.9,365
2020.11.04,12:00,13652.9,13698.9,13603.9,13698.9,472
2020.11.04,12:15,13707.9,13743.9,13693.9,13715.9,937
2020.11.04,12:30,13715.9,13715.9,13675.9,13677.9,265
2020.11.04,12:45,13677.9,13700.9,13657.9,13685.9,380
2020.11.04,13:00,13684.9,13694.9,13655.9,13671.9,245
2020.11.04,13:15,13671.9,13703.9,13663.9,13684.9,345
2020.11.04,13:30,13684.9,13734.9,13682.9,13732.9,234
2020.11.04,13:45,13732.9,13735.9,13705.9,13718.9,261
2020.11.04,14:00,13717.9,13736.9,13705.9,13736.9,198
2020.11.04,14:15,13737.9,13812.9,13735.9,13812.9,544
2020.11.04,14:30,13812.9,13831.9,13788.9,13799.9,521
2020.11.04,14:45,13798.9,13817.9,13777.9,13817.9,194
2020.11.04,15:00,13817.9,13823.9,13791.9,13800.9,311
2020.11.04,15:15,13800.9,13847.9,13791.9,13831.9,364
2020.11.04,15:30,13831.9,13885.9,13824.9,13857.9,482
2020.11.04,15:45,13858.9,13878.9,13828.9,13830.9,354
2020.11.04,16:00,13830.9,13849.9,13801.9,13801.9,350
2020.11.04,16:15,13801.9,13811.9,13747.9,13747.9,354
2020.11.04,16:30,13747.9,13813.9,13747.9,13780.9,739
2020.11.04,16:45,13780.9,13841.9,13760.9,13841.9,555
2020.11.04,17:00,13841.9,13888.9,13840.9,13866.9,630
2020.11.04,17:15,13865.9,13918.9,13853.9,13900.9,417
2020.11.04,17:30,13900.9,13918.9,13872.9,13887.9,304
2020.11.04,17:45,13887.9,13916.9,13881.9,13912.9,238
2020.11.04,18:00,13911.9,13977.9,13891.9,13965.9,391
2020.11.04,18:15,13965.9,14046.9,13965.9,14000.9,621
2020.11.04,18:30,13999.9,14010.9,13955.9,13990.9,341
2020.11.04,18:45,13991.9,14038.9,13982.9,14034.9,305
2020.11.04,19:00,14034.9,14212.9,14034.9,14130.9,1365
2020.11.04,19:15,14130.9,14242.9,14123.9,14208.9,1135
2020.11.04,19:30,14208.9,14225.9,14142.9,14175.9,700
2020.11.04,19:45,14174.9,14174.9,14055.9,14068.9,688
2020.11.04,20:00,14068.9,14120.9,14024.9,14035.9,858
2020.11.04,20:15,14034.9,14085.9,14029.9,14084.9,721
2020.11.04,20:30,14084.9,14117.9,14063.9,14093.9,570
2020.11.04,20:45,14093.9,14109.9,14074.9,14093.9,494
2020.11.04,21:00,14093.9,14119.9,14076.9,14110.9,323
2020.11.04,21:15,14108.9,14110.9,14084.9,14108.9,402
2020.11.04,21:30,14108.9,14118.9,14084.9,14084.9,248
2020.11.04,21:45,14084.9,14115.9,14084.9,14109.9,330
2020.11.04,22:00,14109.9,14148.9,14074.9,14074.9,538
2020.11.04,22:15,14064.9,14066.9,13933.9,14000.9,1400
2020.11.04,22:30,14000.9,14043.9,14000.9,14029.9,704
2020.11.04,22:45,14029.9,14060.9,13986.9,14040.9,544
2020.11.04,23:00,14039.9,14053.9,14023.9,14032.9,346
2020.11.04,23:15,14032.9,14065.9,14029.9,14057.9,356
2020.11.04,23:30,14057.9,14073.9,14043.9,14057.9,315
2020.11.04,23:45,14057.9,14057.9,13987.9,13998.9,331
2020.11.05,0:00,13998.9,14058.9,13998.9,14036.9,271
2020.11.05,0:15,14036.9,14213.9,14036.9,14209.9,489
2020.11.05,0:30,14208.9,14239.9,14128.9,14147.9,892
2020.11.05,0:45,14146.9,14166.9,14120.9,14140.9,430
2020.11.05,1:00,14141.9,14157.9,14092.9,14134.9,319
2020.11.05,1:15,14133.9,14145.9,14098.9,14112.9,437
2020.11.05,1:30,14112.9,14120.9,14074.9,14095.9,567
2020.11.05,1:45,14095.9,14158.9,14095.9,14150.9,343
2020.11.05,2:00,14150.9,14203.9,14141.9,14170.9,797
2020.11.05,2:15,14170.9,14177.9,14143.9,14147.9,346
2020.11.05,2:30,14147.9,14155.9,14103.9,14122.9,384
2020.11.05,2:45,14122.9,14139.9,14104.9,14108.9,425
2020.11.05,3:00,14108.9,14137.9,14107.9,14127.9,226
2020.11.05,3:15,14127.9,14167.9,14127.9,14163.9,427
2020.11.05,3:30,14163.9,14185.9,14136.9,14161.9,414
2020.11.05,3:45,14161.9,14162.9,14138.9,14140.9,194
2020.11.05,4:00,14140.9,14207.9,14131.9,14200.9,399
2020.11.05,4:15,14200.9,14301.9,14156.9,14194.9,1573
2020.11.05,4:30,14195.9,14281.9,14193.9,14263.9,534
2020.11.05,4:45,14263.9,14290.9,14224.9,14237.9,688
2020.11.05,5:00,14237.9,14316.9,14237.9,14290.9,535
2020.11.05,5:15,14290.9,14299.9,14271.9,14294.9,497
2020.11.05,5:30,14294.9,14350.9,14294.9,14323.9,736
2020.11.05,5:45,14323.9,14374.9,14310.9,14317.9,956
2020.11.05,6:00,14317.9,14324.9,14254.9,14311.9,833
2020.11.05,6:15,14311.9,14363.9,14306.9,14306.9,691
2020.11.05,6:30,14306.9,14324.9,14286.9,14289.9,413
2020.11.05,6:45,14288.9,14297.9,14272.9,14294.9,414
2020.11.05,7:00,14294.9,14318.9,14258.9,14318.9,368
2020.11.05,7:15,14317.9,14336.9,14285.9,14300.9,396
2020.11.05,7:30,14299.9,14304.9,14282.9,14298.9,232
2020.11.05,7:45,14297.9,14328.9,14276.9,14321.9,274
2020.11.05,8:00,14319.9,14376.9,14318.9,14331.9,519
2020.11.05,8:15,14331.9,14338.9,14302.9,14333.9,580
2020.11.05,8:30,14332.9,14347.9,14292.9,14344.9,518
2020.11.05,8:45,14343.9,14373.9,14338.9,14340.9,387
2020.11.05,9:00,14338.9,14398.9,14327.9,14379.9,624
2020.11.05,9:15,14380.9,14476.9,14354.9,14448.9,962
2020.11.05,9:30,14447.9,14496.9,14443.9,14449.9,719
2020.11.05,9:45,14448.9,14497.9,14443.9,14484.9,735
2020.11.05,10:00,14479.9,14538.9,14461.9,14461.9,744
2020.11.05,10:15,14460.9,14476.9,14415.9,14471.9,708
2020.11.05,10:30,14469.9,14471.9,14358.9,14398.9,1082
2020.11.05,10:45,14400.9,14437.9,14393.9,14437.9,528
2020.11.05,11:00,14435.9,14435.9,14391.9,14404.9,363
2020.11.05,11:15,14400.9,14431.9,14362.9,14431.9,476
2020.11.05,11:30,14431.9,14487.9,14431.9,14470.9,448
2020.11.05,11:45,14470.9,14482.9,14449.9,14463.9,620
2020.11.05,12:00,14463.9,14523.9,14456.9,14495.9,750
2020.11.05,12:15,14495.9,14518.9,14478.9,14507.9,357
2020.11.05,12:30,14506.9,14518.9,14484.9,14512.9,252
2020.11.05,12:45,14512.9,14636.9,14508.9,14636.9,1172
2020.11.05,13:00,14636.9,14657.9,14590.9,14596.9,1064
2020.11.05,13:15,14596.9,14596.9,14509.9,14589.9,1377
2020.11.05,13:30,14590.9,14650.9,14587.9,14642.9,658
2020.11.05,13:45,14643.9,14739.9,14636.9,14712.9,971
2020.11.05,14:00,14712.9,14738.9,14616.9,14665.9,1056
2020.11.05,14:15,14665.9,14779.9,14650.9,14772.9,921
2020.11.05,14:30,14772.9,14883.9,14739.9,14859.9,1167
2020.11.05,14:45,14859.9,14908.9,14827.9,14873.9,1428
2020.11.05,15:00,14873.9,14937.9,14819.9,14923.9,1062
2020.11.05,15:15,14923.9,14963.9,14885.9,14929.9,841
2020.11.05,15:30,14929.9,14941.9,14830.9,14894.9,1426
2020.11.05,15:45,14894.9,14924.9,14778.9,14829.9,1182
2020.11.05,16:00,14828.9,14880.9,14805.9,14862.9,816
2020.11.05,16:15,14863.9,14920.9,14860.9,14873.9,959
2020.11.05,16:30,14873.9,14885.9,14819.9,14881.9,686
2020.11.05,16:45,14881.9,14915.9,14864.9,14903.9,909
2020.11.05,17:00,14904.9,14933.9,14868.9,14931.9,565
2020.11.05,17:15,14929.9,14947.9,14907.9,14911.9,395
2020.11.05,17:30,14911.9,14946.9,14887.9,14946.9,345
2020.11.05,17:45,14947.9,15107.9,14936.9,15079.9,1258
2020.11.05,18:00,15079.9,15272.9,15079.9,15240.9,2318
2020.11.05,18:15,15240.9,15277.9,15158.9,15222.9,1542
2020.11.05,18:30,15222.9,15253.9,15089.9,15156.9,1229
2020.11.05,18:45,15155.9,15198.9,15125.9,15141.9,830
2020.11.05,19:00,15142.9,15219.9,15142.9,15174.9,545
2020.11.05,19:15,15174.9,15202.9,15031.9,15055.9,828
2020.11.05,19:30,15055.9,15122.9,14799.9,15109.9,2458
2020.11.05,19:45,15109.9,15145.9,15008.9,15034.9,994
2020.11.05,20:00,15034.9,15085.9,14952.9,14964.9,959
2020.11.05,20:15,14964.9,14986.9,14904.9,14919.9,857
2020.11.05,20:30,14916.9,14944.9,14867.9,14867.9,719
2020.11.05,20:45,14867.9,14962.9,14867.9,14934.9,632
2020.11.05,21:00,14932.9,14991.9,14897.9,14984.9,616
2020.11.05,21:15,14984.9,15048.9,14960.9,14973.9,1230
2020.11.05,21:30,14973.9,15048.9,14973.9,15037.9,1030
2020.11.05,21:45,15032.9,15117.9,15022.9,15116.9,690
2020.11.05,22:00,15117.9,15148.9,15071.9,15081.9,916
2020.11.05,22:15,15082.9,15111.9,15052.9,15060.9,441
2020.11.05,22:30,15053.9,15091.9,15024.9,15066.9,777
2020.11.05,22:45,15063.9,15103.9,15052.9,15072.9,561
2020.11.05,23:00,15069.9,15121.9,15069.9,15121.9,739
2020.11.05,23:15,15121.9,15186.9,15094.9,15186.9,821
2020.11.05,23:30,15186.9,15193.9,15138.9,15193.9,728
2020.11.05,23:45,15193.9,15240.9,15186.9,15210.9,657
2020.11.06,0:00,15210.9,15256.9,15174.9,15252.9,566
2020.11.06,0:15,15249.9,15482.9,15234.9,15390.9,1491
2020.11.06,0:30,15390.9,15428.9,15349.9,15410.9,1122
2020.11.06,0:45,15410.9,15552.9,15381.9,15526.9,1425
2020.11.06,1:00,15522.9,15720.9,15467.9,15708.9,1921
2020.11.06,1:15,15701.9,15705.9,15551.9,15652.9,2511
2020.11.06,1:30,15652.9,15652.9,15434.9,15534.9,2295
2020.11.06,1:45,15534.9,15603.9,15461.9,15566.9,2074
2020.11.06,2:00,15565.9,15610.9,15365.9,15515.9,2764
2020.11.06,2:15,15516.9,15687.9,15483.9,15683.9,1406
2020.11.06,2:30,15683.9,15873.9,15628.9,15873.9,2716
2020.11.06,2:45,15872.9,15886.9,15777.9,15809.9,2288
2020.11.06,3:00,15809.9,15886.9,15699.9,15867.9,1874
2020.11.06,3:15,15867.9,15884.9,15739.9,15751.9,1394
2020.11.06,3:30,15751.9,15865.9,15712.9,15845.9,2319
2020.11.06,3:45,15845.9,15873.9,15735.9,15735.9,1690
2020.11.06,4:00,15729.9,15841.9,15661.9,15761.9,2154
2020.11.06,4:15,15761.9,15807.9,15670.9,15705.9,1470
2020.11.06,4:30,15703.9,15715.9,15513.9,15703.9,2610
2020.11.06,4:45,15703.9,15703.9,15574.9,15633.9,1796
2020.11.06,5:00,15633.9,15669.9,15511.9,15546.9,1402
2020.11.06,5:15,15545.9,15607.9,15452.9,15589.9,1763
2020.11.06,5:30,15588.9,15623.9,15558.9,15606.9,1061
2020.11.06,5:45,15606.9,15608.9,15408.9,15415.9,2164
2020.11.06,6:00,15414.9,15523.9,15407.9,15523.9,1501
2020.11.06,6:15,15521.9,15540.9,15487.9,15525.9,919
2020.11.06,6:30,15525.9,15545.9,15429.9,15466.9,991
2020.11.06,6:45,15467.9,15566.9,15429.9,15532.9,1298
2020.11.06,7:00,15532.9,15534.9,15479.9,15502.9,335
2020.11.06,7:15,15498.9,15616.9,15495.9,15601.9,617
2020.11.06,7:30,15601.9,15685.9,15601.9,15649.9,1307
2020.11.06,7:45,15649.9,15671.9,15616.9,15616.9,1032
2020.11.06,8:00,15612.9,15698.9,15612.9,15642.9,871
2020.11.06,8:15,15641.9,15649.9,15618.9,15647.9,472
2020.11.06,8:30,15648.9,15718.9,15648.9,15710.9,486
2020.11.06,8:45,15710.9,15724.9,15649.9,15656.9,686
2020.11.06,9:00,15655.9,15692.9,15639.9,15674.9,695
2020.11.06,9:15,15672.9,15750.9,15667.9,15748.9,746
2020.11.06,9:30,15746.9,15746.9,15695.9,15706.9,459
2020.11.06,9:45,15706.9,15719.9,15684.9,15714.9,409
2020.11.06,10:00,15714.9,15717.9,15627.9,15679.9,832
2020.11.06,10:15,15679.9,15713.9,15653.9,15669.9,383
2020.11.06,10:30,15669.9,15678.9,15509.9,15510.9,1466
2020.11.06,10:45,15510.9,15562.9,15440.9,15458.9,1583
2020.11.06,11:00,15458.9,15522.9,15421.9,15441.9,760
2020.11.06,11:15,15441.9,15457.9,15301.9,15313.9,1604
2020.11.06,11:30,15313.9,15425.9,15265.9,15418.9,1368
2020.11.06,11:45,15417.9,15460.9,15399.9,15399.9,864
2020.11.06,12:00,15389.9,15561.9,15383.9,15561.9,814
2020.11.06,12:15,15561.9,15637.9,15529.9,15630.9,1065
2020.11.06,12:30,15630.9,15649.9,15549.9,15602.9,974
2020.11.06,12:45,15601.9,15601.9,15539.9,15584.9,892
2020.11.06,13:00,15584.9,15585.9,15529,15533,570
2020.11.06,13:15,15529,15529,15423,15439,1203
2020.11.06,13:30,15439,15509,15419,15495,1002
2020.11.06,13:45,15495,15585,15450,15564,967
2020.11.06,14:00,15565,15565,15422,15427,1062
2020.11.06,14:15,15427,15473,15360,15451,1196
2020.11.06,14:30,15453,15510,15403,15417,993
2020.11.06,14:45,15409,15474,15378,15452,688
2020.11.06,15:00,15451,15515,15437,15497,1154
2020.11.06,15:15,15490,15570,15472,15532,1032
2020.11.06,15:30,15531,15649,15512,15638,976
2020.11.06,15:45,15638,15695,15625,15674,1478
2020.11.06,16:00,15674,15679,15610,15652,1046
2020.11.06,16:15,15652,15671,15448,15502,2000
2020.11.06,16:30,15501,15526,15413,15448,1110
2020.11.06,16:45,15448,15474,15360,15444,1104
2020.11.06,17:00,15444,15470,15360,15409,1158
2020.11.06,17:15,15406,15502,15393,15483,985
2020.11.06,17:30,15483,15502,15458,15460,391
2020.11.06,17:45,15459,15474,15388,15402,918
2020.11.06,18:00,15401,15497,15398,15476,1453
2020.11.06,18:15,15476,15524,15451,15504,980
2020.11.06,18:30,15504,15529,15472,15482,720
2020.11.06,18:45,15480,15504,15452,15487,682
2020.11.06,19:00,15485,15543,15465,15540,788
2020.11.06,19:15,15540,15547,15478,15484,692
2020.11.06,19:30,15483,15517,15447,15478,1013
2020.11.06,19:45,15477,15490,15450,15450,779
2020.11.06,20:00,15450,15508,15450,15493,571
2020.11.06,20:15,15494,15506,15453,15499,584
2020.11.06,20:30,15502,15504,15441,15446,599
2020.11.06,20:45,15445,15445,15408,15444,556
2020.11.06,21:00,15444,15499,15431,15473,900
2020.11.06,21:15,15473,15491,15467,15469,497
2020.11.06,21:30,15467,15475,15435,15441,595
2020.11.06,21:45,15443,15443,15387,15417,482
2020.11.06,22:00,15418,15433,15352,15363,520
2020.11.06,22:15,15362,15366,15178,15280,2250
2020.11.06,22:30,15277,15450,15266,15450,675
2020.11.06,22:45,15445,15519,15420,15472,2004
2020.11.06,23:00,15473,15522,15443,15522,855
2020.11.06,23:15,15522,15606,15522,15557,1890
2020.11.06,23:30,15557,15562,15463,15504,1409
2020.11.06,23:45,15504,15537,15504,15521,449
2020.11.09,0:00,15379,15392,15360,15381,203
2020.11.09,0:15,15381,15463,15381,15450,202
2020.11.09,0:30,15450,15538,15450,15526,612
2020.11.09,0:45,15526,15550,15501,15523,657
2020.11.09,1:00,15522,15541,15484,15530,1050
2020.11.09,1:15,15528,15528,15478,15492,984
2020.11.09,1:30,15491,15530,15490,15529,841
2020.11.09,1:45,15529,15530,15500,15500,579
2020.11.09,2:00,15500,15530,15450,15450,562
2020.11.09,2:15,15442,15516,15426,15516,1011
2020.11.09,2:30,15516,15599,15516,15598,744
2020.11.09,2:45,15595,15596,15542,15564,789
