Date,Time,Open,High,Low,Close,Volume
2019.09.20,5:30,10204.4,10206.7,10154.7,10186.7,873
2019.09.20,6:00,10187.8,10211.9,10180.5,10182.5,793
2019.09.20,6:30,10182.7,10240.5,10182.7,10212.7,1286
2019.09.20,7:00,10212,10213.7,10187.5,10194.3,477
2019.09.20,7:30,10194.2,10217,10194,10198.7,964
2019.09.20,8:00,10199.2,10200.7,10155.5,10178.5,1509
2019.09.20,8:30,10178.8,10189,10146.7,10150.2,1203
2019.09.20,9:00,10151,10185,10148,10157.5,1782
2019.09.20,9:30,10157.7,10171.7,10135,10156.5,1236
2019.09.20,10:00,10157.2,10176,10147.3,10170.4,1303
2019.09.20,10:30,10169.9,10176.5,10132.3,10146.7,1313
2019.09.20,11:00,10145.6,10188.5,10141.8,10157.2,1077
2019.09.20,11:30,10157.2,10158.2,10114,10127.5,1293
2019.09.20,12:00,10127,10136.5,10107,10129.5,1182
2019.09.20,12:30,10130,10131.7,10117.7,10129.7,1003
2019.09.20,13:00,10129.5,10155.7,10128,10154.5,1233
2019.09.20,13:30,10152,10154,10134.5,10138.4,527
2019.09.20,14:00,10136.7,10153,10115.7,10142.1,1128
2019.09.20,14:30,10139.5,10152.7,10130.7,10149.5,844
2019.09.20,15:00,10152,10194.7,10145,10176.2,1509
2019.09.20,15:30,10177,10217.2,10170.2,10201.7,1470
2019.09.20,16:00,10202,10211.6,10169.5,10171.7,1162
2019.09.20,16:30,10173.5,10182.7,10133.2,10154.9,1181
2019.09.20,17:00,10154.7,10164.3,10138.5,10161.2,770
2019.09.20,17:30,10161,10167.2,10147.8,10158.5,708
2019.09.20,18:00,10158.7,10158.7,10112.2,10129,1838
2019.09.20,18:30,10129.7,10164.5,10112.7,10158.5,1161
2019.09.20,19:00,10158.3,10166.1,10128.6,10133,1132
2019.09.20,19:30,10133.7,10152.5,10110,10132.04,1444
2019.09.20,20:00,10070.9,10135,10058.2,10113.2,2962
2019.09.20,20:30,10113.7,10114.7,10067.5,10099.2,1895
2019.09.20,21:00,10099.4,10136.5,10099.2,10133.5,1051
2019.09.20,21:30,10134.5,10152,10123.2,10136.7,1149
2019.09.20,22:00,10136.9,10164.7,10132,10137,922
2019.09.20,22:30,10136.7,10155.7,10131.7,10137.2,658
2019.09.20,23:00,10137.2,10147.7,10113.2,10132.7,1059
2019.09.20,23:30,10127.7,10133,10119,10119.7,560
2019.09.23,0:00,9997,10001.7,9975.4,9993.2,439
2019.09.23,0:30,9993.7,10051.2,9991.5,10036.2,2475
2019.09.23,1:00,10035.2,10055.6,9998.6,10012.1,1862
2019.09.23,1:30,10013.5,10030.5,10005.1,10025.7,2256
2019.09.23,2:00,10027,10066.5,10006.7,10043.7,1336
2019.09.23,2:30,10041.7,10054.5,10008.2,10017.2,936
2019.09.23,3:00,10017.7,10037.2,9961.7,9991,2733
2019.09.23,3:30,9991.1,10005,9968.5,9976.7,1568
2019.09.23,4:00,9976,9993,9964,9975.2,1055
2019.09.23,4:30,9973.7,9975.5,9942.7,9968.7,1312
2019.09.23,5:00,9970,9978.2,9958.7,9964.2,399
2019.09.23,5:30,9964.5,9971.2,9941,9947.2,807
2019.09.23,6:00,9946.7,9953,9919,9949.7,1486
2019.09.23,6:30,9950.5,9960.7,9933.7,9958.5,1365
2019.09.23,7:00,9958.2,9969.7,9949,9964.2,1177
2019.09.23,7:30,9965.5,9966.2,9947.2,9962.5,1248
2019.09.23,8:00,9962.7,9964.2,9929,9949.9,1162
2019.09.23,8:30,9947.7,9948.7,9913.3,9932.7,1074
2019.09.23,9:00,9933,9935.2,9849.7,9874.7,2262
2019.09.23,9:30,9873.4,9903,9846.8,9896.4,1535
2019.09.23,10:00,9894,9911,9870,9893.5,1194
2019.09.23,10:30,9893,9893.7,9862.5,9882.5,1045
2019.09.23,11:00,9882.2,9924.7,9880.2,9907.4,1069
2019.09.23,11:30,9907.6,9918,9898.4,9909.4,452
2019.09.23,12:00,9909.5,9948.2,9909.5,9924.2,758
2019.09.23,12:30,9923.7,9952,9923.4,9928.5,860
2019.09.23,13:00,9928.7,9930.2,9896.8,9906.9,801
2019.09.23,13:30,9906.7,9912.3,9883,9892.7,803
2019.09.23,14:00,9893.2,9922.5,9885.2,9919.5,1189
2019.09.23,14:30,9919.7,9923.7,9887.8,9889.9,616
2019.09.23,15:00,9890.2,9899,9851.5,9884.5,1767
2019.09.23,15:30,9884.7,9908.7,9876,9900.5,1665
2019.09.23,16:00,9899.5,9910.2,9872.2,9882.5,1904
2019.09.23,16:30,9881.7,9895.1,9866.7,9880.2,2307
2019.09.23,17:00,9880.7,9888.2,9655.2,9744.86,3297
2019.09.23,17:30,9810.7,9911.6,9757.9,9888.7,5090
2019.09.23,18:00,9889,9925.1,9831.3,9845.6,2497
2019.09.23,18:30,9846.2,9863,9824.6,9845.1,1891
2019.09.23,19:00,9845.8,9859.1,9795.6,9813.1,2039
2019.09.23,19:30,9811.9,9819.1,9740.6,9783.9,3345
2019.09.23,20:00,9784.6,9811.5,9760.7,9784.8,1958
2019.09.23,20:30,9783.4,9785.8,9750.8,9759.3,1674
2019.09.23,21:00,9759,9798.2,9750.7,9791.8,1806
2019.09.23,21:30,9792.4,9821.5,9790.8,9802.6,1346
2019.09.23,22:00,9799,9809.1,9786.5,9805.8,1251
2019.09.23,22:30,9805.6,9819.2,9763.9,9787.1,1148
2019.09.23,23:00,9784.3,9809.5,9757,9777,1785
2019.09.23,23:30,9779,9785,9738,9754.4,737
2019.09.24,0:00,9732.7,9748.2,9621,9692.96,6762
2019.09.24,0:30,9756.2,9788.3,9687.5,9725.9,7006
2019.09.24,1:00,9723.7,9725.9,9611.3,9637.8,5361
2019.09.24,1:30,9638.4,9713.6,9614,9693.5,3949
2019.09.24,2:00,9693.6,9714.5,9666.4,9700.5,1997
2019.09.24,2:30,9700.7,9702.7,9646.8,9678.9,1755
2019.09.24,3:00,9678.7,9698.3,9553.2,9677.9,3239
2019.09.24,3:30,9678.6,9724.7,9678.6,9724.5,1513
2019.09.24,4:00,9724.3,9763.2,9715.9,9726.3,1299
2019.09.24,4:30,9725.9,9734.8,9700,9705.9,799
2019.09.24,5:00,9705.2,9731.2,9695.8,9722.1,824
2019.09.24,5:30,9721.6,9723.1,9659.1,9697.8,1190
2019.09.24,6:00,9698.8,9699.7,9659.2,9698.9,1150
2019.09.24,6:30,9698.7,9712,9676.6,9695.3,751
2019.09.24,7:00,9696.3,9709.6,9665,9695.9,1041
2019.09.24,7:30,9693.8,9724.4,9693.1,9696.4,994
2019.09.24,8:00,9696.7,9735.6,9693.5,9720.7,1135
2019.09.24,8:30,9720.3,9741.8,9707.5,9740.2,887
2019.09.24,9:00,9740,9764.5,9724.3,9742,1237
2019.09.24,9:30,9742,9754.8,9711.5,9711.5,1045
2019.09.24,10:00,9711.8,9751.4,9711.1,9712.2,944
2019.09.24,10:30,9712,9731.1,9702.9,9726.7,619
2019.09.24,11:00,9726.5,9737.3,9694.1,9695.2,1019
2019.09.24,11:30,9694.3,9708.3,9673.7,9698.9,1314
2019.09.24,12:00,9698.8,9712.7,9658.7,9704,1449
2019.09.24,12:30,9704.3,9718.6,9699.3,9709.8,1027
2019.09.24,13:00,9710,9718.2,9689.6,9690.8,864
2019.09.24,13:30,9691.1,9715.8,9685.5,9707.2,949
2019.09.24,14:00,9706.9,9742.6,9706.9,9727,1621
2019.09.24,14:30,9726.7,9726.7,9670.7,9698.6,1505
2019.09.24,15:30,9659.8,9683.6,9630.3,9664.4,1816
2019.09.24,16:00,9664.7,9666,9590.5,9623,2486
2019.09.24,16:30,9626.1,9637.1,9546,9586.6,3363
2019.09.24,17:00,9586.9,9601.8,9501.5,9541.7,3284
2019.09.24,17:30,9541.5,9544.5,9468,9489.3,2967
2019.09.24,18:00,9487.1,9530.7,9357.3,9501.6,5477
2019.09.24,18:30,9500.3,9510.8,9448.8,9484.4,3428
2019.09.24,19:00,9484.7,9557.9,9468.7,9523.2,3275
2019.09.24,19:30,9521.4,9524.3,9446.3,9461.7,2665
2019.09.24,20:00,9461.3,9486.5,9407.2,9485.4,2657
2019.09.24,20:30,9484.4,9484.4,9422.2,9449.5,2290
2019.09.24,21:00,9452.2,9455.4,9395.8,9403.4,2033
2019.09.24,21:30,9402.5,9408,8548.64,8595.14,9267
2019.09.24,22:00,8529.7,8645.4,8432.7,8534.34,10965
2019.09.24,22:30,8468.6,8556.7,7981.84,8265.44,9474
2019.09.24,23:00,8202.2,8498.4,8107.7,8374.5,8436
2019.09.24,23:30,8373,8615,8210.1,8520.6,9234
2019.09.25,0:00,8407.2,8562.5,8406.5,8520,5356
2019.09.25,0:30,8524,8702.2,8519,8643,7593
2019.09.25,1:00,8643.1,8700.2,8622.7,8650.1,7426
2019.09.25,1:30,8652.2,8764.7,8649.9,8682.5,5283
2019.09.25,2:00,8681.5,8786.7,8644.5,8695.5,4808
2019.09.25,2:30,8695.7,8697.7,8475.7,8511.7,5244
2019.09.25,3:00,8511,8652.7,8506.2,8633.2,4453
2019.09.25,3:30,8632.5,8715,8620.5,8683.7,3155
2019.09.25,4:00,8682.7,8736,8642.5,8643,2784
2019.09.25,4:30,8644,8701.2,8640.5,8699.2,1927
2019.09.25,5:00,8699.5,8714.2,8640.4,8653.2,2147
2019.09.25,5:30,8652,8656,8565.5,8595.7,3181
2019.09.25,6:00,8595.5,8630.7,8579.5,8611.7,2920
2019.09.25,6:30,8613,8630.2,8550,8577.7,1774
2019.09.25,7:00,8578.7,8600,8404.2,8455,3674
2019.09.25,7:30,8453.7,8544.7,8423,8507.2,2905
2019.09.25,8:00,8504.2,8510.1,8441.4,8465.5,2152
2019.09.25,8:30,8464.2,8520.7,8463.5,8489.2,1711
2019.09.25,9:00,8488.7,8536.2,8480.2,8506.2,1745
2019.09.25,9:30,8506.5,8510.2,8448.7,8448.7,1563
2019.09.25,10:00,8449,8470.7,8397,8435.04,2271
2019.09.25,10:30,8372.3,8401.2,8305.2,8326.5,4763
2019.09.25,11:00,8327.5,8366,8265,8299.4,4791
2019.09.25,11:30,8299.2,8303,8215.9,8249.8,5059
2019.09.25,12:00,8247.2,8364.6,8247.2,8342.2,4001
2019.09.25,12:30,8342.7,8395.5,8322.1,8390.4,3404
2019.09.25,13:00,8390.1,8449.7,8379.5,8399.2,3576
2019.09.25,13:30,8400,8434.5,8353.5,8412.5,3151
2019.09.25,14:00,8413,8430.7,8334.1,8354,2311
2019.09.25,14:30,8351.2,8355,8285.2,8312.6,4199
2019.09.25,15:00,8314,8317.4,8226,8296.2,5125
2019.09.25,15:30,8295.5,8348.7,8262.2,8285.5,3832
2019.09.25,16:00,8284.5,8424.2,8265,8415.7,5162
2019.09.25,16:30,8416,8424.2,8338.2,8379.7,3783
2019.09.25,17:00,8380.2,8450.5,8379.7,8407.7,4533
2019.09.25,17:30,8405.7,8418,8354,8366.2,2823
2019.09.25,18:00,8367.2,8418.7,8358.5,8376.6,2136
2019.09.25,18:30,8375.9,8386.7,8272,8286.5,3638
2019.09.25,19:00,8286.4,8337.7,8237.2,8305.9,5480
2019.09.25,19:30,8306,8338.2,8266.2,8330.7,2558
2019.09.25,20:00,8331.2,8408.5,8325,8345.5,4115
2019.09.25,20:30,8345,8377.7,8317,8356.7,2813
2019.09.25,21:00,8354.7,8384.7,8328,8336.5,2179
2019.09.25,21:30,8337,8356.7,8296,8327.8,2990
2019.09.25,22:00,8329.5,8346.7,8300.2,8331.2,1862
2019.09.25,22:30,8330.5,8349,8298,8335.7,2286
2019.09.25,23:00,8336,8502.2,8329.5,8473.1,5108
2019.09.25,23:30,8473.3,8509.5,8442.4,8497.5,4701
2019.09.26,0:00,8467.5,8542.7,8462,8541.7,3195
2019.09.26,0:30,8543.5,8577,8521.9,8571.7,4202
2019.09.26,1:00,8572.2,8631.2,8455.2,8493.2,6623
2019.09.26,1:30,8492.7,8497,8415.4,8418.2,5502
2019.09.26,2:00,8418.1,8426.5,8336.7,8375,5021
2019.09.26,2:30,8374.2,8450.7,8371.6,8421.2,2970
2019.09.26,3:00,8420.7,8435.5,8377.5,8407.1,2199
2019.09.26,3:30,8407.5,8411,8356.9,8369.7,1716
2019.09.26,4:00,8370.5,8393.2,8342.1,8360.6,2270
2019.09.26,4:30,8359.7,8368.3,8321.2,8327.7,1861
2019.09.26,5:00,8326.7,8354.5,8305.7,8317.5,1616
2019.09.26,5:30,8317.6,8369.7,8317.4,8351.2,1610
2019.09.26,6:00,8350,8372.5,8329.8,8364.1,948
2019.09.26,6:30,8364.2,8387.2,8339.2,8345.9,1384
2019.09.26,7:00,8347.2,8360,8321.2,8354.3,990
2019.09.26,7:30,8354.5,8369.7,8340.5,8347.4,774
2019.09.26,8:00,8347.5,8390.4,8347.2,8369.8,1032
2019.09.26,8:30,8370.1,8404.6,8367.2,8372.6,888
2019.09.26,9:00,8372.3,8418.5,8371.9,8401.7,1400
2019.09.26,9:30,8400.9,8414.7,8368.5,8371,795
2019.09.26,10:00,8370.9,8386.8,8366.4,8369.2,648
2019.09.26,10:30,8368.8,8382.8,8339,8356,765
2019.09.26,11:00,8355.5,8412.5,8343.2,8392.1,1697
2019.09.26,11:30,8391,8406.9,8378.5,8396.1,805
2019.09.26,12:00,8397.2,8412.2,8382.2,8389.2,1122
2019.09.26,12:30,8390,8452.2,8388.2,8422.2,1955
2019.09.26,13:00,8421.9,8424.8,8387.5,8395.2,1281
2019.09.26,13:30,8394.9,8433.2,8392.2,8425.5,1210
2019.09.26,14:00,8423.7,8424.9,8390.8,8395.3,1057
2019.09.26,14:30,8395,8400,8367,8368.5,1488
2019.09.26,15:00,8366.5,8419,8365.5,8407.2,2005
2019.09.26,15:30,8407.2,8416.7,8375.6,8405.8,1980
2019.09.26,16:00,8406.5,8414.2,8310.7,8344.7,2660
2019.09.26,16:30,8346,8346.5,8018.5,8175.06,8971
2019.09.26,17:00,8241.6,8355.7,8240.1,8274,5922
2019.09.26,17:30,8272.7,8272.7,8106.9,8180.7,6004
2019.09.26,18:00,8179.6,8205.1,8118,8177.7,4903
2019.09.26,18:30,8178,8186,7866.7,7874.2,7922
2019.09.26,19:30,7784,7944.2,7707.2,7920,9557
2019.09.26,20:00,7919.7,7953.7,7850.7,7929.5,6244
2019.09.26,20:30,7931.2,7931.5,7861,7901.5,3466
2019.09.26,21:00,7900.7,7946.7,7884.5,7914.2,2378
2019.09.26,21:30,7914.4,8132.2,7914.4,8104.3,6530
2019.09.26,22:00,8105.3,8106.2,8020.8,8057.4,4068
2019.09.26,22:30,8057.2,8115.2,8049.7,8115.2,2985
2019.09.26,23:00,8115,8148.7,8058.4,8119.5,3155
2019.09.26,23:30,8120.8,8124.4,8069.2,8079.2,2725
2019.09.27,0:00,8024.4,8040.7,7996.2,8035.2,2723
2019.09.27,0:30,8033.2,8079.9,8030.5,8067.2,3652
2019.09.27,1:00,8066.9,8067.7,7999.7,8051.4,2899
2019.09.27,1:30,8051.7,8122.1,8051.7,8097.4,3417
2019.09.27,2:00,8098.7,8120.3,8066.7,8091.3,2325
2019.09.27,2:30,8092.2,8119.2,8032.4,8047,2382
2019.09.27,3:00,8046.9,8084.4,8040.9,8063.9,1644
2019.09.27,3:30,8064.5,8077.7,7942.2,7953.2,2716
2019.09.27,4:00,7952.2,7993.7,7918.1,7937.2,3692
2019.09.27,4:30,7932.7,7996.5,7927,7995.2,1193
2019.09.27,5:00,7993.4,8010,7961.7,7963.5,854
2019.09.27,5:30,7963,7994.2,7959.6,7983.2,1023
2019.09.27,6:00,7983.5,8039.5,7980.7,8022.5,1609
2019.09.27,6:30,8023,8025.9,7980.9,8008.2,1583
2019.09.27,7:00,8008.4,8031.7,7965.5,7978.7,1942
2019.09.27,7:30,7977.9,7991.7,7959.2,7979.2,1372
2019.09.27,8:00,7978.7,7980.2,7955.7,7965.4,1018
2019.09.27,8:30,7962.4,7987.5,7940.2,7968.6,1466
2019.09.27,9:00,7968.5,8006.9,7968,7982.2,1251
2019.09.27,9:30,7984,8017.9,7983.7,8016.2,834
2019.09.27,10:00,8017,8066.1,8009.7,8033.7,2135
2019.09.27,10:30,8033.9,8062.7,8025.7,8031.9,1265
2019.09.27,11:00,8032,8101.2,8032,8082.7,1763
2019.09.27,11:30,8083,8104.4,8041.2,8054.9,1273
2019.09.27,12:00,8055.2,8057.4,7997.4,8021.5,1177
2019.09.27,12:30,8021.7,8034.7,8000.5,8032.7,682
2019.09.27,13:00,8031.7,8049.7,8019.4,8038.7,528
2019.09.27,13:30,8038.2,8067.2,8033.7,8046.2,929
2019.09.27,14:00,8046.5,8049.5,7930.5,7971.7,2339
2019.09.27,14:30,7968,7979.4,7929.2,7967.7,1241
2019.09.27,15:00,7967.5,8006.6,7922.7,7997.4,2536
2019.09.27,15:30,7997.9,8026.5,7963.9,7974.1,2160
2019.09.27,16:00,7973.8,8016.8,7973,8016.6,1648
2019.09.27,16:30,8016.9,8019.5,7965.7,7989.1,1858
2019.09.27,17:00,7989.3,8061.9,7966.6,7987.3,4619
2019.09.27,17:30,7987.1,8000.8,7927.2,7953.4,2652
2019.09.27,18:00,7953.6,7973.6,7895.4,7924,3012
2019.09.27,18:30,7924.3,7994.1,7839.8,7973.2,5095
2019.09.27,19:00,7973.4,8019.6,7930.8,7992.6,3415
2019.09.27,19:30,7992.3,8043.5,7964.7,7970.4,2732
2019.09.27,20:00,7970.6,8006.7,7964.5,8006.7,1256
2019.09.27,20:30,8007.9,8048.2,8006.4,8024.4,1664
2019.09.27,21:00,8024.6,8053.2,8004.5,8037.7,1497
2019.09.27,21:30,8037.5,8052.5,8006,8023,1239
2019.09.27,22:00,8022.7,8024.5,7998.8,8015.6,1364
2019.09.27,22:30,8015.7,8054.2,7981.2,7981.7,2547
2019.09.27,23:00,7982,8055.5,7971.2,8041.7,2060
2019.09.27,23:30,8042.2,8071.5,8029.7,8047,2297
2019.09.30,0:00,7986.1,8065.2,7970.4,8012.7,3625
2019.09.30,0:30,8012.8,8074.2,7996.9,8033.8,4192
2019.09.30,1:00,8035.3,8110.2,8017.2,8098.3,3947
2019.09.30,1:30,8098,8103.3,8046.4,8067.6,2031
2019.09.30,2:00,8067.9,8088.1,8041.1,8050.3,1086
2019.09.30,2:30,8049.8,8068.2,8036.1,8041.3,1024
2019.09.30,3:00,8040.9,8053.5,8019.4,8027.5,1175
2019.09.30,3:30,8027.4,8031.6,7980.1,8008.3,1400
2019.09.30,4:00,8008.6,8021.8,7960.9,8002.1,1314
2019.09.30,4:30,8002.6,8013.4,7985.1,8011.6,889
2019.09.30,5:00,8011.4,8015.3,7990,8003.1,834
2019.09.30,5:30,8003.4,8003.4,7953.8,7977.8,1618
2019.09.30,6:00,7972.8,7982.6,7942.7,7959.5,1115
2019.09.30,6:30,7959,7975.1,7956.9,7964.2,460
2019.09.30,7:00,7964.1,7965.6,7735.3,7816.4,4987
2019.09.30,7:30,7816.6,7862.9,7719,7812,5822
2019.09.30,8:00,7811.9,7851.8,7785.3,7802.2,2540
2019.09.30,8:30,7802.6,7806.3,7753,7784.3,2549
2019.09.30,9:00,7784.2,7802.7,7740.1,7789,2465
2019.09.30,9:30,7789.5,7803.5,7730.7,7748.3,2329
2019.09.30,10:00,7748.1,7776.7,7729.1,7758.9,1381
2019.09.30,10:30,7758.7,7813.7,7758.7,7783.8,2029
2019.09.30,11:00,7783.3,7875.5,7763.2,7873.9,3372
2019.09.30,11:30,7873.1,7879.1,7832.1,7859.3,1501
2019.09.30,12:30,7919.7,8026.7,7889.1,7989.3,4563
2019.09.30,13:00,7989.6,8077.6,7980.5,8028.3,3708
2019.09.30,13:30,8026.3,8052.2,7975.9,8037.5,2018
2019.09.30,14:00,8037.1,8091.2,8006.9,8027.1,2631
2019.09.30,14:30,8028.1,8048,8009.1,8026.8,1287
2019.09.30,15:00,8027.5,8052.4,8011.1,8013.6,1175
2019.09.30,15:30,8013.8,8013.8,7975.6,7994.6,1130
2019.09.30,16:00,7996.3,8086.6,7995.9,8084.1,1601
2019.09.30,16:30,8083.4,8162.7,8073.8,8111.8,4050
2019.09.30,17:00,8112.4,8144.6,8092.3,8142.1,1950
2019.09.30,17:30,8143.3,8234.6,8107.1,8194.3,4014
2019.09.30,18:00,8195.5,8285.2,8195.5,8257.6,4781
2019.09.30,18:30,8257.1,8311.6,8238.9,8286.5,3141
2019.09.30,19:00,8286.8,8331.9,8247.3,8262.4,3636
2019.09.30,19:30,8262.3,8275.8,8242,8268.9,1159
2019.09.30,20:00,8268.7,8277.4,8231.6,8236.5,1429
2019.09.30,20:30,8236.4,8248.6,8205.2,8236.4,1271
2019.09.30,21:00,8240.9,8307.9,8239.9,8294.4,2140
2019.09.30,21:30,8294.2,8309,8263.4,8271.1,1491
2019.09.30,22:00,8271.7,8274.9,8243.8,8257.2,1021
2019.09.30,22:30,8257.4,8275.7,8242.7,8271.1,1019
2019.09.30,23:00,8270.3,8273.8,8170.9,8222.4,2940
2019.09.30,23:30,8222.1,8244.3,8195.5,8223.1,2150
2019.10.01,0:00,8228.8,8236,8194.3,8195.1,1097
2019.10.01,0:30,8194.3,8267.5,8172.1,8237.6,3209
2019.10.01,1:00,8237.5,8286.7,8224.8,8250.1,2361
2019.10.01,1:30,8250.4,8253.4,8210.8,8227.1,2026
2019.10.01,2:00,8228.3,8263.7,8226.9,8246.9,1242
2019.10.01,2:30,8246.8,8303.7,8246.8,8292.3,1918
2019.10.01,3:00,8292.8,8321.3,8215.6,8225.1,3024
2019.10.01,3:30,8225.3,8228.8,8197.5,8208.9,1313
2019.10.01,4:00,8209.4,8236.1,8180.6,8214.3,1547
2019.10.01,4:30,8214.9,8297.2,8201.4,8268.4,2678
2019.10.01,5:00,8268.9,8403,8263.9,8393,4049
2019.10.01,5:30,8389.6,8428.1,8355.4,8413.8,2274
2019.10.01,6:00,8414.1,8503.1,8400.7,8450.5,2746
2019.10.01,6:30,8450.2,8466,8404.1,8404.2,1560
2019.10.01,7:00,8404.5,8451.2,8399.6,8439.3,1117
2019.10.01,7:30,8439.1,8467.4,8413.7,8431.7,1591
2019.10.01,8:00,8432.2,8446,8405.6,8429.3,1198
2019.10.01,8:30,8428.8,8433.5,8407.2,8426.6,928
2019.10.01,9:00,8426.9,8426.9,8376.2,8387.8,1553
2019.10.01,9:30,8388.1,8394.8,8355.2,8391.8,1310
2019.10.01,10:00,8391.6,8391.9,8354.9,8360.6,1058
2019.10.01,10:30,8360.3,8426.1,8360.1,8414.3,1375
2019.10.01,11:00,8412.7,8422.8,8365.9,8368.3,1253
2019.10.01,11:30,8367.6,8384,8354.1,8384,1219
2019.10.01,12:00,8382.3,8382.8,8300.9,8315,2708
2019.10.01,12:30,8314.3,8351.9,8304.2,8327.9,1360
2019.10.01,13:00,8328.2,8373.1,8322.5,8337.9,1166
2019.10.01,13:30,8338.1,8345.6,8296.7,8312.9,1359
2019.10.01,14:00,8311.3,8353.1,8292.8,8344.9,1616
2019.10.01,14:30,8345.1,8367.6,8316.7,8361.6,1233
2019.10.01,15:00,8363.6,8436.6,8334.7,8352.4,3212
2019.10.01,15:30,8351.9,8372,8306.1,8321.9,2390
2019.10.01,16:00,8317.6,8368.5,8281,8356.6,2725
2019.10.01,16:30,8356.9,8391.2,8341.7,8355.1,2233
2019.10.01,17:00,8353.9,8372.3,8325.3,8340.4,1635
2019.10.01,17:30,8340.1,8374.8,8320.2,8345.8,1516
2019.10.01,18:00,8346,8350.4,8311.7,8325.9,1560
2019.10.01,18:30,8326,8380.7,8315.1,8373.1,1451
2019.10.01,19:00,8372.9,8382.1,8334.4,8382.1,1550
2019.10.01,19:30,8382.6,8480.6,8373.2,8442.7,3537
2019.10.01,20:00,8442.4,8514.3,8359.1,8396.6,4257
2019.10.01,20:30,8395.4,8406.6,8256.8,8283.2,4588
2019.10.01,21:00,8281.9,8336.4,8253.1,8305.5,3094
2019.10.01,21:30,8303.7,8321.9,8269,8289.6,1987
2019.10.01,22:00,8289.9,8290.8,8219.9,8286.4,2878
2019.10.01,22:30,8286.1,8306.6,8273.1,8306.4,1408
2019.10.01,23:00,8306.1,8314.9,8280.8,8281.5,1177
2019.10.01,23:30,8281.2,8381.8,8279.9,8359.2,2321
2019.10.02,0:00,8408.9,8408.9,8357.3,8359.6,1267
2019.10.02,0:30,8358.6,8358.6,8284.3,8310.7,3401
2019.10.02,1:00,8305.5,8336.9,8282.1,8316.4,2151
2019.10.02,1:30,8317.2,8353.9,8304.1,8339.9,1362
2019.10.02,2:00,8340.7,8373.8,8286.8,8300.9,1673
2019.10.02,2:30,8300.6,8316,8276.2,8305.4,1474
2019.10.02,3:00,8305.6,8338.6,8273.1,8327.8,1845
2019.10.02,3:30,8327.3,8330.8,8292.1,8293.6,995
2019.10.02,4:00,8293.3,8337.1,8283.3,8316.4,1108
2019.10.02,4:30,8316.9,8327.4,8284.9,8288.4,1300
2019.10.02,5:00,8286.3,8310.6,8272.6,8289.6,907
2019.10.02,5:30,8290,8290.3,8249.4,8254.9,1102
2019.10.02,6:00,8254.7,8258.1,8209.8,8226.9,1642
2019.10.02,6:30,8227.5,8275.9,8227.4,8254.2,1080
2019.10.02,7:00,8254.4,8266.2,8225.7,8231.6,942
2019.10.02,7:30,8230.6,8234.2,8194.3,8224.1,1236
2019.10.02,8:00,8222.8,8231,8168.6,8194.7,1659
2019.10.02,8:30,8194.2,8200.4,8156.1,8175.7,1653
2019.10.02,9:00,8175.4,8226.1,8174.9,8194.6,1880
2019.10.02,9:30,8194.8,8216.2,8184.8,8214.4,1022
2019.10.02,10:00,8214.1,8241.7,8212.2,8216.4,825
2019.10.02,10:30,8215.9,8230.4,8202.9,8203.9,728
2019.10.02,11:00,8203.1,8252.4,8202.3,8238.6,1131
2019.10.02,11:30,8240.2,8278.8,8236.1,8237.6,1176
2019.10.02,12:00,8237.9,8263.6,8235.9,8252.4,1020
2019.10.02,12:30,8252.9,8252.9,8217.2,8234.6,1175
2019.10.02,13:00,8235.2,8245.6,8206.9,8220,1198
2019.10.02,13:30,8220.2,8256.6,8218.4,8253.7,978
2019.10.02,14:00,8254.4,8262.4,8230.4,8246.1,1049
2019.10.02,14:30,8246.9,8293.9,8244.7,8270.4,1799
2019.10.02,15:00,8270.7,8298.6,8219.5,8229.1,1718
2019.10.02,15:30,8227.9,8240,8205.6,8224.7,1125
2019.10.02,16:00,8224.5,8260.1,8196,8241.7,1877
2019.10.02,16:30,8241.5,8251.5,8202.1,8217.4,866
2019.10.02,17:00,8217.1,8235.1,8204.1,8209.4,876
2019.10.02,17:30,8208.9,8253.4,8190.7,8233.2,1498
2019.10.02,18:00,8232.9,8252.1,8210.4,8218.9,1129
2019.10.02,18:30,8219.2,8243.2,8211.2,8235.6,1116
2019.10.02,19:00,8232.6,8272.9,8205.6,8258.6,1905
2019.10.02,19:30,8258.9,8268.7,8213.3,8215.9,1640
2019.10.02,20:00,8217.1,8222.1,8187.4,8200.4,1583
2019.10.02,20:30,8200.9,8233.3,8193.7,8224.7,1303
2019.10.02,21:00,8224.5,8258.5,8223.9,8237.4,1449
2019.10.02,21:30,8236.9,8238.7,8215.9,8225.9,557
2019.10.02,22:00,8226.9,8240.2,8218.9,8231.2,610
2019.10.02,22:30,8231.4,8264.4,8219,8252.2,880
2019.10.02,23:00,8252,8269.9,8239.7,8246.3,965
2019.10.02,23:30,8245.9,8245.9,8210.3,8212.7,804
2019.10.03,0:00,8206.8,8246.9,8205.9,8242.4,1144
2019.10.03,0:30,8240.9,8257.1,8235.6,8255.2,2269
2019.10.03,1:00,8255.6,8268.5,8231,8237.4,974
2019.10.03,1:30,8237.6,8278.9,8237.4,8267.9,1271
2019.10.03,2:00,8267.6,8364.4,8267,8336.4,2882
2019.10.03,2:30,8336.1,8382.9,8323.7,8369.6,1462
